time	bloc	trial	event
314.170865	2	25	IET R
314.493855	2	25	TS
314.559497	2	25	R
314.859022	2	25	R
315.154862	2	25	R
315.370881	2	25	R
315.595054	2	25	R
315.842856	2	25	R
316.098902	2	25	R
316.362921	2	25	R
316.658872	2	25	R
316.922866	2	25	R
317.178858	2	25	R
317.418947	2	25	R
317.675049	2	25	R
317.946867	2	25	R
318.226962	2	25	R
318.450923	2	25	R
318.494268	2	25	TE
318.494815	2	25	C
318.494929	2	25	HIT
318.739082	2	26	IET R
319.274937	2	26	IET R
319.674980	2	26	IET R
319.882886	2	26	IET R
320.098982	2	26	IET R
320.346877	2	26	IET R
320.634880	2	26	IET R
320.906879	2	26	IET R
321.170902	2	26	IET R
321.434896	2	26	IET R
321.738899	2	26	IET R
322.234893	2	26	IET R
322.458888	2	26	IET R
322.706881	2	26	IET R
322.938898	2	26	IET R
323.162905	2	26	IET R
323.386883	2	26	IET R
323.642935	2	26	IET R
323.867076	2	26	IET R
324.107123	2	26	IET R
324.362922	2	26	IET R
324.610895	2	26	IET R
324.906961	2	26	IET R
325.170894	2	26	IET R
325.402997	2	26	IET R
325.642978	2	26	IET R
325.898908	2	26	IET R
326.138889	2	26	IET R
326.394987	2	26	IET R
326.526347	2	26	TS
326.650918	2	26	R
326.882922	2	26	R
327.314886	2	26	R
327.498949	2	26	R
327.706958	2	26	R
327.890972	2	26	R
328.130925	2	26	R
328.338916	2	26	R
328.546916	2	26	R
328.763030	2	26	R
328.978921	2	26	R
329.194981	2	26	R
329.426954	2	26	R
329.690977	2	26	R
329.922954	2	26	R
330.162913	2	26	R
330.386910	2	26	R
330.527732	2	26	TE
330.528284	2	26	C
330.528398	2	26	HIT
330.642899	2	27	IET R
330.890911	2	27	IET R
331.154910	2	27	IET R
331.411130	2	27	IET R
331.674935	2	27	IET R
331.938911	2	27	IET R
332.218913	2	27	IET R
332.482926	2	27	IET R
332.738926	2	27	IET R
333.002998	2	27	IET R
333.306974	2	27	IET R
333.466933	2	27	IET R
333.738898	2	27	IET R
333.962978	2	27	IET R
334.186942	2	27	IET R
334.466937	2	27	IET R
334.714977	2	27	IET R
334.978915	2	27	IET R
335.242911	2	27	IET R
335.499004	2	27	IET R
335.778912	2	27	IET R
336.035071	2	27	IET R
336.290920	2	27	IET R
336.578968	2	27	IET R
336.850973	2	27	IET R
337.123043	2	27	IET R
337.378942	2	27	IET R
337.619032	2	27	IET R
337.882913	2	27	IET R
338.154957	2	27	IET R
338.442927	2	27	IET R
338.535722	2	27	TS
338.682937	2	27	R
338.939009	2	27	R
339.434968	2	27	R
339.682962	2	27	R
340.043129	2	27	R
340.427096	2	27	R
340.642976	2	27	R
340.874978	2	27	R
341.099022	2	27	R
341.347051	2	27	R
341.611072	2	27	R
341.843006	2	27	R
342.106998	2	27	R
342.355135	2	27	R
342.536312	2	27	TE
342.537073	2	27	MISS
342.595094	2	28	IET R
342.883106	2	28	IET R
343.315138	2	28	IET R
343.539055	2	28	IET R
343.779051	2	28	IET R
344.027238	2	28	IET R
344.283133	2	28	IET R
344.507125	2	28	IET R
344.755197	2	28	IET R
345.035068	2	28	IET R
345.267095	2	28	IET R
345.523139	2	28	IET R
345.787124	2	28	IET R
346.035349	2	28	IET R
346.259118	2	28	IET R
346.467158	2	28	IET R
346.675194	2	28	IET R
346.899125	2	28	IET R
347.139112	2	28	IET R
347.355259	2	28	IET R
347.595190	2	28	IET R
347.819203	2	28	IET R
348.051171	2	28	IET R
348.299152	2	28	IET R
348.547204	2	28	IET R
348.803163	2	28	IET R
349.051245	2	28	IET R
349.339177	2	28	IET R
349.579189	2	28	IET R
349.851285	2	28	IET R
350.083221	2	28	IET R
350.339198	2	28	IET R
350.544717	2	28	TS
350.620773	2	28	R
350.851247	2	28	R
351.107225	2	28	R
351.331319	2	28	R
351.555241	2	28	R
351.811331	2	28	R
352.043341	2	28	R
352.275254	2	28	R
352.515268	2	28	R
352.763306	2	28	R
353.027400	2	28	R
353.291301	2	28	R
353.547355	2	28	R
353.819378	2	28	R
354.099375	2	28	R
354.355480	2	28	R
354.545627	2	28	TE
354.546351	2	28	C
354.546519	2	28	HIT
354.619631	2	29	IET R
354.899397	2	29	IET R
355.139378	2	29	IET R
355.395329	2	29	IET R
355.675339	2	29	IET R
355.923404	2	29	IET R
356.187436	2	29	IET R
356.427410	2	29	IET R
356.675352	2	29	IET R
356.859361	2	29	IET R
357.099516	2	29	IET R
357.355383	2	29	IET R
357.659436	2	29	IET R
357.931462	2	29	IET R
358.203492	2	29	IET R
358.459415	2	29	IET R
358.739511	2	29	IET R
359.019469	2	29	IET R
359.299454	2	29	IET R
359.563473	2	29	IET R
359.803424	2	29	IET R
360.067468	2	29	IET R
360.371545	2	29	IET R
360.675550	2	29	IET R
360.931460	2	29	IET R
361.219479	2	29	IET R
361.491555	2	29	IET R
361.747543	2	29	IET R
362.003566	2	29	IET R
362.275571	2	29	IET R
362.515500	2	29	IET R
362.553923	2	29	TS
362.723552	2	29	R
362.995553	2	29	R
363.211528	2	29	R
363.483564	2	29	R
363.723523	2	29	R
363.995535	2	29	R
364.267585	2	29	R
364.523624	2	29	R
364.779563	2	29	R
365.043565	2	29	R
365.291545	2	29	R
365.571656	2	29	R
365.811736	2	29	R
366.083673	2	29	R
366.339576	2	29	R
366.555028	2	29	TE
366.555933	2	29	C
366.556103	2	29	HIT
366.619738	2	30	IET R
366.883728	2	30	IET R
367.139639	2	30	IET R
367.419602	2	30	IET R
367.683705	2	30	IET R
367.979880	2	30	IET R
368.243636	2	30	IET R
368.515627	2	30	IET R
368.779724	2	30	IET R
369.035903	2	30	IET R
369.323660	2	30	IET R
369.611742	2	30	IET R
369.891712	2	30	IET R
370.139667	2	30	IET R
370.371673	2	30	IET R
370.611692	2	30	IET R
370.883688	2	30	IET R
371.187701	2	30	IET R
371.515873	2	30	IET R
371.747712	2	30	IET R
372.003718	2	30	IET R
372.251735	2	30	IET R
372.507821	2	30	IET R
372.763721	2	30	IET R
373.027737	2	30	IET R
373.283884	2	30	IET R
373.564228	2	30	IET R
373.891803	2	30	IET R
374.291759	2	30	IET R
374.475818	2	30	IET R
374.564006	2	30	TS
374.683792	2	30	R
374.899771	2	30	R
375.203781	2	30	R
375.419782	2	30	R
375.667852	2	30	R
375.915794	2	30	R
376.267807	2	30	R
376.483861	2	30	R
376.851908	2	30	R
377.107900	2	30	R
377.355849	2	30	R
377.651827	2	30	R
377.923841	2	30	R
378.299842	2	30	R
378.531847	2	30	R
378.565153	2	30	TE
378.565900	2	30	MISS
378.763923	2	31	IET R
379.075878	2	31	IET R
379.803902	2	31	IET R
380.075891	2	31	IET R
380.539928	2	31	IET R
380.739926	2	31	IET R
380.955911	2	31	IET R
381.091910	2	31	IET R
381.291995	2	31	IET R
381.491937	2	31	IET R
381.691934	2	31	IET R
381.891945	2	31	IET R
382.107953	2	31	IET R
382.347945	2	31	IET R
382.564056	2	31	IET R
382.772008	2	31	IET R
383.140061	2	31	IET R
383.355972	2	31	IET R
383.564053	2	31	IET R
383.771984	2	31	IET R
383.979989	2	31	IET R
384.211975	2	31	IET R
384.460002	2	31	IET R
384.699992	2	31	IET R
384.860125	2	31	IET R
385.084037	2	31	IET R
385.292023	2	31	IET R
385.500008	2	31	IET R
385.708044	2	31	IET R
385.908147	2	31	IET R
386.060317	2	31	IET R
386.284043	2	31	IET R
386.500049	2	31	IET R
386.575265	2	31	TS
386.692052	2	31	R
386.916100	2	31	R
387.204124	2	31	R
387.436081	2	31	R
387.652071	2	31	R
387.868079	2	31	R
388.092098	2	31	R
388.324156	2	31	R
388.628124	2	31	R
388.868108	2	31	R
389.100082	2	31	R
389.324175	2	31	R
389.580119	2	31	R
389.788116	2	31	R
390.044306	2	31	R
390.292144	2	31	R
390.576374	2	31	TE
390.576915	2	31	C
390.577034	2	31	HIT
390.589687	2	32	IET R
390.964158	2	32	IET R
391.252144	2	32	IET R
391.500356	2	32	IET R
391.724149	2	32	IET R
391.988145	2	32	IET R
392.188219	2	32	IET R
392.436186	2	32	IET R
392.740268	2	32	IET R
393.044216	2	32	IET R
393.188193	2	32	IET R
393.788211	2	32	IET R
394.044280	2	32	IET R
394.252312	2	32	IET R
394.484218	2	32	IET R
394.692269	2	32	IET R
394.940670	2	32	IET R
395.188225	2	32	IET R
395.388249	2	32	IET R
395.604314	2	32	IET R
395.812235	2	32	IET R
396.020340	2	32	IET R
396.204343	2	32	IET R
396.420260	2	32	IET R
396.644244	2	32	IET R
396.876398	2	32	IET R
397.036343	2	32	IET R
397.268290	2	32	IET R
397.468303	2	32	IET R
397.668297	2	32	IET R
397.868295	2	32	IET R
398.100336	2	32	IET R
398.308313	2	32	IET R
398.508376	2	32	IET R
398.584654	2	32	TS
398.748289	2	32	R
399.156310	2	32	R
399.532325	2	32	R
400.004496	2	32	R
400.276460	2	32	R
400.604340	2	32	R
401.124427	2	32	R
401.340411	2	32	R
401.700488	2	32	R
402.412444	2	32	R
402.585192	2	32	TE
402.585682	2	32	MISS
402.660388	2	33	IET R
402.876405	2	33	IET R
403.180421	2	33	IET R
403.604437	2	33	IET R
403.884419	2	33	IET R
404.156415	2	33	IET R
404.380552	2	33	IET R
404.620491	2	33	IET R
404.868538	2	33	IET R
405.084472	2	33	IET R
405.300529	2	33	IET R
405.516457	2	33	IET R
405.708629	2	33	IET R
405.940482	2	33	IET R
406.156585	2	33	IET R
406.324541	2	33	IET R
406.532481	2	33	IET R
406.772491	2	33	IET R
407.020503	2	33	IET R
407.228498	2	33	IET R
407.444557	2	33	IET R
407.636574	2	33	IET R
407.860505	2	33	IET R
408.068532	2	33	IET R
408.292671	2	33	IET R
408.524595	2	33	IET R
408.740536	2	33	IET R
408.940736	2	33	IET R
409.180643	2	33	IET R
409.404545	2	33	IET R
409.644622	2	33	IET R
409.940618	2	33	IET R
410.156607	2	33	IET R
410.396660	2	33	IET R
410.595027	2	33	TS
410.663776	2	33	R
410.892562	2	33	R
411.108567	2	33	R
411.380615	2	33	R
411.740660	2	33	R
412.108623	2	33	R
412.452609	2	33	R
413.012661	2	33	R
413.508632	2	33	R
413.948624	2	33	R
414.236736	2	33	R
414.596221	2	33	TE
414.597006	2	33	MISS
414.740687	2	34	IET R
415.132886	2	34	IET R
415.356909	2	34	IET R
415.564765	2	34	IET R
415.788678	2	34	IET R
416.044744	2	34	IET R
416.284697	2	34	IET R
416.596700	2	34	IET R
416.852923	2	34	IET R
417.068714	2	34	IET R
417.276704	2	34	IET R
417.476700	2	34	IET R
417.700732	2	34	IET R
417.916727	2	34	IET R
418.140735	2	34	IET R
418.372887	2	34	IET R
418.628941	2	34	IET R
418.844753	2	34	IET R
419.084752	2	34	IET R
419.316741	2	34	IET R
419.556756	2	34	IET R
419.788823	2	34	IET R
420.044806	2	34	IET R
420.300791	2	34	IET R
420.524837	2	34	IET R
420.796795	2	34	IET R
421.196792	2	34	IET R
421.428822	2	34	IET R
421.644856	2	34	IET R
421.916858	2	34	IET R
422.165098	2	34	IET R
422.412836	2	34	IET R
422.604282	2	34	TS
422.672183	2	34	R
422.908892	2	34	R
423.156827	2	34	R
425.109030	2	34	R
425.644890	2	34	R
425.844887	2	34	R
426.124968	2	34	R
426.420914	2	34	R
426.605492	2	34	TE
426.606045	2	34	MISS
426.628912	2	35	IET R
426.844943	2	35	IET R
427.060977	2	35	IET R
427.316999	2	35	IET R
427.596961	2	35	IET R
427.804928	2	35	IET R
428.037088	2	35	IET R
428.517005	2	35	IET R
428.701027	2	35	IET R
428.893050	2	35	IET R
429.093056	2	35	IET R
429.276962	2	35	IET R
429.493055	2	35	IET R
429.676971	2	35	IET R
429.884974	2	35	IET R
430.077067	2	35	IET R
430.285047	2	35	IET R
430.492991	2	35	IET R
430.725045	2	35	IET R
431.188999	2	35	IET R
431.365027	2	35	IET R
431.581013	2	35	IET R
431.861013	2	35	IET R
432.077111	2	35	IET R
432.333054	2	35	IET R
432.589069	2	35	IET R
432.869093	2	35	IET R
433.101097	2	35	IET R
433.317060	2	35	IET R
433.589073	2	35	IET R
433.869094	2	35	IET R
434.101072	2	35	IET R
434.381064	2	35	IET R
434.613664	2	35	TS
434.683637	2	35	R
434.877059	2	35	R
435.501109	2	35	R
435.677228	2	35	R
435.861478	2	35	R
436.061521	2	35	R
436.245309	2	35	R
436.445108	2	35	R
436.653107	2	35	R
436.853141	2	35	R
437.069102	2	35	R
437.253131	2	35	R
437.453158	2	35	R
437.669153	2	35	R
437.885162	2	35	R
438.101225	2	35	R
438.293205	2	35	R
438.469181	2	35	R
438.614258	2	35	TE
438.615009	2	35	C
438.615184	2	35	HIT
438.629448	2	36	IET R
438.837171	2	36	IET R
439.853226	2	36	IET R
440.093380	2	36	IET R
440.341308	2	36	IET R
440.549352	2	36	IET R
440.789277	2	36	IET R
441.013252	2	36	IET R
441.277235	2	36	IET R
441.669248	2	36	IET R
442.021286	2	36	IET R
442.277282	2	36	IET R
442.485296	2	36	IET R
442.677267	2	36	IET R
442.909281	2	36	IET R
443.117367	2	36	IET R
443.333534	2	36	IET R
443.581257	2	36	IET R
443.813287	2	36	IET R
444.597450	2	36	IET R
444.805297	2	36	IET R
445.037294	2	36	IET R
445.253387	2	36	IET R
445.485383	2	36	IET R
445.741306	2	36	IET R
445.981452	2	36	IET R
446.229334	2	36	IET R
446.461425	2	36	IET R
446.623136	2	36	TS
446.717396	2	36	R
446.965378	2	36	R
447.469338	2	36	R
447.629363	2	36	R
447.797376	2	36	R
447.957355	2	36	R
448.213394	2	36	R
448.413361	2	36	R
448.605485	2	36	R
448.805407	2	36	R
448.989451	2	36	R
449.213422	2	36	R
449.421479	2	36	R
449.637395	2	36	R
449.861461	2	36	R
450.061434	2	36	R
450.261446	2	36	R
450.453419	2	36	R
450.623591	2	36	TE
450.624154	2	36	C
450.624280	2	36	HIT
450.677420	2	37	IET R
450.893424	2	37	IET R
451.301411	2	37	IET R
451.493445	2	37	IET R
451.733433	2	37	IET R
451.957458	2	37	IET R
452.341511	2	37	IET R
452.605482	2	37	IET R
452.805463	2	37	IET R
453.085552	2	37	IET R
453.349691	2	37	IET R
453.557568	2	37	IET R
453.773477	2	37	IET R
454.013466	2	37	IET R
454.285535	2	37	IET R
454.517549	2	37	IET R
454.773488	2	37	IET R
455.125577	2	37	IET R
455.397545	2	37	IET R
455.669569	2	37	IET R
455.893537	2	37	IET R
456.149571	2	37	IET R
456.397588	2	37	IET R
456.645527	2	37	IET R
456.925581	2	37	IET R
457.197703	2	37	IET R
457.469567	2	37	IET R
457.717633	2	37	IET R
458.029610	2	37	IET R
458.429607	2	37	IET R
458.632987	2	37	TS
458.845559	2	37	R
460.245593	2	37	R
461.165672	2	37	R
461.557633	2	37	R
461.837637	2	37	R
462.637142	2	37	TE
462.637874	2	37	MISS
463.237766	2	38	IET R
463.453683	2	38	IET R
463.821826	2	38	IET R
464.013701	2	38	IET R
464.293664	2	38	IET R
464.501742	2	38	IET R
464.885773	2	38	IET R
465.069706	2	38	IET R
465.245980	2	38	IET R
465.445717	2	38	IET R
465.717888	2	38	IET R
465.917767	2	38	IET R
466.149767	2	38	IET R
466.421799	2	38	IET R
466.661816	2	38	IET R
466.861814	2	38	IET R
467.085848	2	38	IET R
467.501749	2	38	IET R
467.821769	2	38	IET R
468.133765	2	38	IET R
468.405825	2	38	IET R
468.669777	2	38	IET R
468.885852	2	38	IET R
469.189849	2	38	IET R
469.397848	2	38	IET R
469.973980	2	38	IET R
470.221805	2	38	IET R
470.533799	2	38	IET R
470.646145	2	38	TS
470.805809	2	38	R
474.646941	2	38	TE
474.647743	2	38	MISS
475.445998	2	39	IET R
475.725907	2	39	IET R
475.877982	2	39	IET R
476.061911	2	39	IET R
476.253929	2	39	IET R
476.445923	2	39	IET R
476.653936	2	39	IET R
476.869980	2	39	IET R
477.069946	2	39	IET R
477.277967	2	39	IET R
477.461924	2	39	IET R
477.669950	2	39	IET R
477.870045	2	39	IET R
478.190211	2	39	IET R
478.446063	2	39	IET R
478.653975	2	39	IET R
478.861956	2	39	IET R
479.069967	2	39	IET R
479.261977	2	39	IET R
479.469984	2	39	IET R
479.662055	2	39	IET R
479.885985	2	39	IET R
480.102079	2	39	IET R
480.326082	2	39	IET R
480.542294	2	39	IET R
480.765997	2	39	IET R
480.990073	2	39	IET R
481.230055	2	39	IET R
481.486032	2	39	IET R
481.718035	2	39	IET R
481.942163	2	39	IET R
482.174098	2	39	IET R
482.414245	2	39	IET R
482.646685	2	39	IET R
482.654201	2	39	TS
482.902051	2	39	R
483.110074	2	39	R
483.398257	2	39	R
486.665167	2	39	TE
486.665670	2	39	MISS
487.678246	2	40	IET R
487.910138	2	40	IET R
488.262227	2	40	IET R
488.446179	2	40	IET R
488.630230	2	40	IET R
488.806206	2	40	IET R
489.014167	2	40	IET R
489.206284	2	40	IET R
489.398156	2	40	IET R
489.606217	2	40	IET R
489.814171	2	40	IET R
490.014186	2	40	IET R
490.222177	2	40	IET R
490.478283	2	40	IET R
490.670286	2	40	IET R
490.854213	2	40	IET R
491.054201	2	40	IET R
491.278227	2	40	IET R
491.486342	2	40	IET R
491.710358	2	40	IET R
491.926360	2	40	IET R
492.142318	2	40	IET R
492.382241	2	40	IET R
492.606458	2	40	IET R
492.838263	2	40	IET R
493.206348	2	40	IET R
493.518238	2	40	IET R
493.838324	2	40	IET R
494.094261	2	40	IET R
494.318284	2	40	IET R
494.518266	2	40	IET R
494.672021	2	40	TS
494.742057	2	40	R
495.102282	2	40	R
495.422319	2	40	R
495.598307	2	40	R
495.790279	2	40	R
495.974720	2	40	R
496.182428	2	40	R
496.382364	2	40	R
496.614437	2	40	R
496.814298	2	40	R
497.030397	2	40	R
497.230383	2	40	R
497.446316	2	40	R
497.654346	2	40	R
497.862324	2	40	R
498.086375	2	40	R
498.310348	2	40	R
498.566345	2	40	R
498.672976	2	40	TE
498.673742	2	40	C
498.673914	2	40	HIT
498.766441	2	41	IET R
498.982450	2	41	IET R
499.534366	2	41	IET R
499.750583	2	41	IET R
499.974400	2	41	IET R
500.222391	2	41	IET R
500.422400	2	41	IET R
500.654447	2	41	IET R
500.862459	2	41	IET R
501.134475	2	41	IET R
501.350417	2	41	IET R
501.574429	2	41	IET R
501.838427	2	41	IET R
502.078436	2	41	IET R
502.494478	2	41	IET R
502.710437	2	41	IET R
502.910537	2	41	IET R
503.150520	2	41	IET R
503.406454	2	41	IET R
503.654509	2	41	IET R
503.902490	2	41	IET R
504.174446	2	41	IET R
504.382465	2	41	IET R
504.614458	2	41	IET R
504.846511	2	41	IET R
505.102521	2	41	IET R
505.350676	2	41	IET R
505.590551	2	41	IET R
505.798606	2	41	IET R
505.998515	2	41	IET R
506.222486	2	41	IET R
506.446565	2	41	IET R
506.681303	2	41	TS
506.755617	2	41	R
506.918562	2	41	R
510.685183	2	41	TE
510.685814	2	41	MISS
511.294721	2	42	IET R
511.534817	2	42	IET R
511.726711	2	42	IET R
511.926607	2	42	IET R
512.174611	2	42	IET R
512.382761	2	42	IET R
512.590683	2	42	IET R
512.798719	2	42	IET R
512.990618	2	42	IET R
513.198667	2	42	IET R
513.406675	2	42	IET R
513.638627	2	42	IET R
513.886801	2	42	IET R
514.102699	2	42	IET R
514.318728	2	42	IET R
514.550689	2	42	IET R
514.734717	2	42	IET R
514.958641	2	42	IET R
515.158669	2	42	IET R
515.358670	2	42	IET R
515.582703	2	42	IET R
515.822717	2	42	IET R
516.030729	2	42	IET R
516.246685	2	42	IET R
516.446669	2	42	IET R
516.662708	2	42	IET R
516.878742	2	42	IET R
517.094699	2	42	IET R
517.326704	2	42	IET R
517.550816	2	42	IET R
517.790718	2	42	IET R
518.014805	2	42	IET R
518.238769	2	42	IET R
518.494727	2	42	IET R
518.692808	2	42	TS
518.765594	2	42	R
519.030740	2	42	R
519.430739	2	42	R
522.694441	2	42	TE
522.695222	2	42	MISS
523.350797	2	43	IET R
523.886883	2	43	IET R
524.078897	2	43	IET R
524.262888	2	43	IET R
524.455126	2	43	IET R
524.638836	2	43	IET R
524.846888	2	43	IET R
525.063175	2	43	IET R
525.286844	2	43	IET R
525.486844	2	43	IET R
525.710880	2	43	IET R
525.934868	2	43	IET R
526.142868	2	43	IET R
526.366933	2	43	IET R
526.582854	2	43	IET R
526.814943	2	43	IET R
527.014940	2	43	IET R
527.222897	2	43	IET R
527.446932	2	43	IET R
527.662902	2	43	IET R
527.886963	2	43	IET R
528.118960	2	43	IET R
528.350900	2	43	IET R
528.590911	2	43	IET R
528.814964	2	43	IET R
529.046936	2	43	IET R
529.326948	2	43	IET R
529.582963	2	43	IET R
529.846962	2	43	IET R
530.063082	2	43	IET R
530.270931	2	43	IET R
530.510960	2	43	IET R
530.702552	2	43	TS
530.774372	2	43	R
530.935067	2	43	R
531.166991	2	43	R
531.406963	2	43	R
531.623020	2	43	R
531.846965	2	43	R
532.078962	2	43	R
532.310980	2	43	R
532.535070	2	43	R
532.758989	2	43	R
532.983037	2	43	R
533.191028	2	43	R
533.431056	2	43	R
533.663037	2	43	R
533.871108	2	43	R
534.103079	2	43	R
534.335018	2	43	R
534.567022	2	43	R
534.703006	2	43	TE
534.703532	2	43	C
534.703651	2	43	HIT
534.799016	2	44	IET R
535.023060	2	44	IET R
535.247053	2	44	IET R
535.463182	2	44	IET R
535.711095	2	44	IET R
535.959057	2	44	IET R
536.175067	2	44	IET R
536.447240	2	44	IET R
536.655091	2	44	IET R
536.879081	2	44	IET R
537.119067	2	44	IET R
537.375072	2	44	IET R
537.591089	2	44	IET R
537.855068	2	44	IET R
538.191086	2	44	IET R
538.431086	2	44	IET R
538.647072	2	44	IET R
538.871079	2	44	IET R
539.103151	2	44	IET R
539.399124	2	44	IET R
539.663129	2	44	IET R
539.791131	2	44	IET R
540.039112	2	44	IET R
540.271126	2	44	IET R
540.511120	2	44	IET R
540.863169	2	44	IET R
541.111178	2	44	IET R
541.327149	2	44	IET R
541.559213	2	44	IET R
541.815159	2	44	IET R
542.087192	2	44	IET R
542.391261	2	44	IET R
542.671222	2	44	IET R
542.711146	2	44	TS
542.935241	2	44	R
543.175195	2	44	R
543.423205	2	44	R
543.735171	2	44	R
543.927367	2	44	R
544.143178	2	44	R
544.327244	2	44	R
544.551195	2	44	R
544.767198	2	44	R
544.999236	2	44	R
545.231223	2	44	R
545.463240	2	44	R
545.687269	2	44	R
545.831255	2	44	R
546.095334	2	44	R
546.303266	2	44	R
546.527376	2	44	R
546.712621	2	44	TE
546.713187	2	44	C
546.713304	2	44	HIT
546.871206	2	45	IET R
547.063230	2	45	IET R
547.367241	2	45	IET R
547.591506	2	45	IET R
547.783246	2	45	IET R
548.015247	2	45	IET R
548.383348	2	45	IET R
548.623283	2	45	IET R
548.823434	2	45	IET R
549.039288	2	45	IET R
549.271296	2	45	IET R
549.503356	2	45	IET R
549.751291	2	45	IET R
549.983289	2	45	IET R
550.223344	2	45	IET R
550.463322	2	45	IET R
550.775335	2	45	IET R
550.983311	2	45	IET R
551.223328	2	45	IET R
551.503543	2	45	IET R
551.767318	2	45	IET R
552.031322	2	45	IET R
552.295331	2	45	IET R
552.551349	2	45	IET R
552.815345	2	45	IET R
553.103453	2	45	IET R
553.311398	2	45	IET R
553.519407	2	45	IET R
553.743417	2	45	IET R
553.967374	2	45	IET R
554.199366	2	45	IET R
554.431441	2	45	IET R
554.687481	2	45	IET R
554.720708	2	45	TS
554.943371	2	45	R
555.167383	2	45	R
555.423439	2	45	R
555.679440	2	45	R
555.911412	2	45	R
556.231521	2	45	R
556.455499	2	45	R
556.663408	2	45	R
558.731819	2	45	TE
558.732347	2	45	MISS
559.199443	2	46	IET R
559.423606	2	46	IET R
559.679479	2	46	IET R
559.879464	2	46	IET R
560.111460	2	46	IET R
560.359478	2	46	IET R
560.591546	2	46	IET R
560.783793	2	46	IET R
560.999495	2	46	IET R
561.223498	2	46	IET R
561.431587	2	46	IET R
561.711494	2	46	IET R
561.991513	2	46	IET R
562.191574	2	46	IET R
562.471637	2	46	IET R
562.735586	2	46	IET R
563.015535	2	46	IET R
563.311525	2	46	IET R
563.527525	2	46	IET R
563.759537	2	46	IET R
564.023637	2	46	IET R
564.263558	2	46	IET R
564.511541	2	46	IET R
564.735555	2	46	IET R
565.023643	2	46	IET R
565.279564	2	46	IET R
565.487636	2	46	IET R
565.719696	2	46	IET R
566.023653	2	46	IET R
566.263621	2	46	IET R
566.487759	2	46	IET R
566.738946	2	46	TS
566.806431	2	46	R
567.039917	2	46	R
567.279664	2	46	R
567.503813	2	46	R
567.711666	2	46	R
567.943632	2	46	R
568.223735	2	46	R
568.447680	2	46	R
568.679618	2	46	R
568.919641	2	46	R
569.143734	2	46	R
569.367631	2	46	R
569.551761	2	46	R
570.023717	2	46	R
570.223640	2	46	R
570.423636	2	46	R
570.615672	2	46	R
570.740403	2	46	TE
570.741169	2	46	C
570.741348	2	46	HIT
570.975722	2	47	IET R
571.303661	2	47	IET R
571.527794	2	47	IET R
571.743680	2	47	IET R
571.983699	2	47	IET R
572.207732	2	47	IET R
572.503789	2	47	IET R
572.751773	2	47	IET R
573.223721	2	47	IET R
573.511816	2	47	IET R
573.807709	2	47	IET R
574.055787	2	47	IET R
574.359728	2	47	IET R
574.639727	2	47	IET R
574.831725	2	47	IET R
575.215738	2	47	IET R
575.527739	2	47	IET R
575.727767	2	47	IET R
575.927752	2	47	IET R
576.215811	2	47	IET R
576.431762	2	47	IET R
576.695761	2	47	IET R
576.967781	2	47	IET R
577.271873	2	47	IET R
577.495774	2	47	IET R
577.711853	2	47	IET R
578.175769	2	47	IET R
578.447900	2	47	IET R
578.750398	2	47	TS
578.819331	2	47	R
579.023858	2	47	R
579.303870	2	47	R
582.751393	2	47	TE
582.752161	2	47	MISS
583.343978	2	48	IET R
584.007874	2	48	IET R
584.215987	2	48	IET R
584.431945	2	48	IET R
584.655879	2	48	IET R
584.880046	2	48	IET R
585.087920	2	48	IET R
585.319928	2	48	IET R
585.535961	2	48	IET R
585.743921	2	48	IET R
585.967938	2	48	IET R
586.159911	2	48	IET R
586.376043	2	48	IET R
586.583941	2	48	IET R
586.799926	2	48	IET R
587.007999	2	48	IET R
587.239965	2	48	IET R
587.447941	2	48	IET R
587.679969	2	48	IET R
587.912067	2	48	IET R
588.144009	2	48	IET R
588.359959	2	48	IET R
588.623963	2	48	IET R
588.848048	2	48	IET R
589.096031	2	48	IET R
589.311977	2	48	IET R
589.512034	2	48	IET R
589.752004	2	48	IET R
589.959997	2	48	IET R
590.168051	2	48	IET R
590.448018	2	48	IET R
590.663998	2	48	IET R
590.759572	2	48	TS
590.928067	2	48	R
591.168178	2	48	R
591.368357	2	48	R
591.752043	2	48	R
591.960026	2	48	R
592.160014	2	48	R
592.344045	2	48	R
592.552006	2	48	R
592.744026	2	48	R
592.936185	2	48	R
593.136048	2	48	R
593.336127	2	48	R
593.520056	2	48	R
593.736088	2	48	R
593.920154	2	48	R
594.128106	2	48	R
594.336066	2	48	R
594.544056	2	48	R
594.760280	2	48	TE
594.761041	2	48	C
594.761243	2	48	HIT
594.784105	2	49	IET R
594.992078	2	49	IET R
595.200129	2	49	IET R
595.408218	2	49	IET R
595.608102	2	49	IET R
595.816118	2	49	IET R
596.056136	2	49	IET R
596.288090	2	49	IET R
596.544254	2	49	IET R
596.752103	2	49	IET R
596.992126	2	49	IET R
597.456199	2	49	IET R
597.728142	2	49	IET R
597.944232	2	49	IET R
598.168259	2	49	IET R
598.456141	2	49	IET R
598.696140	2	49	IET R
599.000370	2	49	IET R
599.264146	2	49	IET R
599.544140	2	49	IET R
599.840146	2	49	IET R
600.128153	2	49	IET R
600.400151	2	49	IET R
600.720202	2	49	IET R
601.000153	2	49	IET R
601.440229	2	49	IET R
601.656263	2	49	IET R
601.960177	2	49	IET R
